"","sim.num","sample.num","incr.num","sim.value"
"4761",4761,1,1,149.507920740007
"4762",4762,1,1,155.379839282786
"4763",4763,1,1,527.048161167786
"4764",4764,1,1,189.562955877833
"4765",4765,1,1,218.043651386075
"4766",4766,1,1,536.144305196255
"4767",4767,1,1,223.899936840477
"4768",4768,1,1,217.704059523012
"4769",4769,1,1,295.681560553012
"4770",4770,1,1,141.077134480665
"4771",4771,1,1,581.55242992432
"4772",4772,1,1,830.888601492135
"4773",4773,1,1,261.163231218348
"4774",4774,1,1,199.071962488589
"4775",4775,1,1,882.100343076608
"4776",4776,1,1,171.141292859971
"4777",4777,1,1,348.228137902925
"4778",4778,1,1,254.833127720731
"4779",4779,1,1,302.83635821595
"4780",4780,1,1,290.4335621346
"4781",4781,1,1,214.195351932586
"4782",4782,1,1,418.555512707829
"4783",4783,1,1,501.765406553265
"4784",4784,1,1,488.024758716582
"4785",4785,1,1,162.867480339739
"4786",4786,1,1,146.11215191496
"4787",4787,1,1,133.206219623697
"4788",4788,1,1,406.774650336768
"4789",4789,1,1,538.331023765004
"4790",4790,1,1,671.455893374388
"4791",4791,1,1,255.379374900129
"4792",4792,1,1,390.520934592031
"4793",4793,1,1,133.497135588127
"4794",4794,1,1,347.144157219098
"4795",4795,1,1,76.4051887047265
"4796",4796,1,1,189.655342051171
"4797",4797,1,1,77.3236621473251
"4798",4798,1,1,349.979833281761
"4799",4799,1,1,124.695384997918
"4800",4800,1,1,363.507207216646
"4801",4801,1,1,174.175556574403
"4802",4802,1,1,360.406183500575
"4803",4803,1,1,203.561904569306
"4804",4804,1,1,341.882395127009
"4805",4805,1,1,139.984821511091
"4806",4806,1,1,300.467854113763
"4807",4807,1,1,251.592100631785
"4808",4808,1,1,342.565935629797
"4809",4809,1,1,457.110743976484
"4810",4810,1,1,437.378280763675
"4811",4811,1,1,351.690125011809
"4812",4812,1,1,341.941295238458
"4813",4813,1,1,290.668375402181
"4814",4814,1,1,187.714750180704
"4815",4815,1,1,150.21610280273
"4816",4816,1,1,207.167049754316
"4817",4817,1,1,194.09726890145
"4818",4818,1,1,243.267691933966
"4819",4819,1,1,311.047020454242
"4820",4820,1,1,165.960758566996
"4821",4821,1,1,144.065779827982
"4822",4822,1,1,200.213318493223
"4823",4823,1,1,148.44106505143
"4824",4824,1,1,291.603064397568
"4825",4825,1,1,227.438599608515
"4826",4826,1,1,167.981155093246
"4827",4827,1,1,223.42861693029
"4828",4828,1,1,116.815019828901
"4829",4829,1,1,274.133120361011
"4830",4830,1,1,180.314617752857
"4831",4831,1,1,257.067510888612
"4832",4832,1,1,198.441474212391
"4833",4833,1,1,354.245485842784
"4834",4834,1,1,179.503113481832
"4835",4835,1,1,179.18069353182
"4836",4836,1,1,183.887186379228
"4837",4837,1,1,809.322388684156
"4838",4838,1,1,295.427578782955
"4839",4839,1,1,227.136968167285
"4840",4840,1,1,160.087922831144
"4841",4841,1,1,578.492792488993
"4842",4842,1,1,294.534194475093
"4843",4843,1,1,307.675658582655
"4844",4844,1,1,129.240289768091
"4845",4845,1,1,332.095254186618
"4846",4846,1,1,147.520635045807
"4847",4847,1,1,221.48859634076
"4848",4848,1,1,470.781959182244
"4849",4849,1,1,231.698472675647
"4850",4850,1,1,367.303023211505
"4851",4851,1,1,243.129579031674
"4852",4852,1,1,385.224675849931
"4853",4853,1,1,132.273204006137
"4854",4854,1,1,228.257608826022
"4855",4855,1,1,516.552090425171
"4856",4856,1,1,87.7021813442493
"4857",4857,1,1,380.04649337512
"4858",4858,1,1,173.937354948279
"4859",4859,1,1,405.925481185835
"4860",4860,1,1,234.643002650091
"4861",4861,1,1,127.379887510742
"4862",4862,1,1,164.112120733561
"4863",4863,1,1,222.26204379435
"4864",4864,1,1,132.296457159173
"4865",4865,1,1,206.009978883224
"4866",4866,1,1,285.030899940327
"4867",4867,1,1,157.1143796448
"4868",4868,1,1,981.148273955664
"4869",4869,1,1,150.577331054288
"4870",4870,1,1,308.237144538445
"4871",4871,1,1,453.313119235467
"4872",4872,1,1,315.408900476755
"4873",4873,1,1,338.052179575987
"4874",4874,1,1,459.221742593103
"4875",4875,1,1,217.150864259935
"4876",4876,1,1,285.911127577347
"4877",4877,1,1,355.602647993638
"4878",4878,1,1,298.336846844008
"4879",4879,1,1,418.41457616995
"4880",4880,1,1,349.990740739143
"4881",4881,1,1,531.807500902121
"4882",4882,1,1,429.504823367794
"4883",4883,1,1,449.389401460849
"4884",4884,1,1,355.530328937927
"4885",4885,1,1,169.478499706111
"4886",4886,1,1,304.675776443145
"4887",4887,1,1,108.947487830114
"4888",4888,1,1,373.219778692965
"4889",4889,1,1,205.900060876111
"4890",4890,1,1,143.33615616173
"4891",4891,1,1,122.528563854356
"4892",4892,1,1,226.553588938603
"4893",4893,1,1,188.112172151624
"4894",4894,1,1,155.944272705261
"4895",4895,1,1,230.924759689456
"4896",4896,1,1,429.404135152537
"4897",4897,1,1,184.58583328555
"4898",4898,1,1,149.235096576402
"4899",4899,1,1,506.273194460652
"4900",4900,1,1,364.951382452975
"4901",4901,1,1,127.43951621269
"4902",4902,1,1,176.577054805805
"4903",4903,1,1,253.305197487499
"4904",4904,1,1,206.468929641685
"4905",4905,1,1,361.512511196561
"4906",4906,1,1,310.932141031379
"4907",4907,1,1,428.112762483196
"4908",4908,1,1,481.647208257215
"4909",4909,1,1,135.135323589944
"4910",4910,1,1,212.485112669439
"4911",4911,1,1,679.25217008133
"4912",4912,1,1,236.231125916448
"4913",4913,1,1,387.35822634042
"4914",4914,1,1,230.9232313329
"4915",4915,1,1,292.224405797019
"4916",4916,1,1,178.710700621001
"4917",4917,1,1,394.371594400604
"4918",4918,1,1,148.875320992997
"4919",4919,1,1,265.72890792243
"4920",4920,1,1,316.798640217979
"4921",4921,1,1,156.608204006741
"4922",4922,1,1,178.347440678176
"4923",4923,1,1,107.123932885595
"4924",4924,1,1,956.334732733855
"4925",4925,1,1,281.811021062773
"4926",4926,1,1,367.589402619891
"4927",4927,1,1,342.014012495627
"4928",4928,1,1,232.503996312052
"4929",4929,1,1,282.90777990782
"4930",4930,1,1,337.925619683223
"4931",4931,1,1,237.580279663606
"4932",4932,1,1,479.783812054315
"4933",4933,1,1,289.600972091639
"4934",4934,1,1,490.960510205667
"4935",4935,1,1,83.5895694760284
"4936",4936,1,1,135.550533964436
"4937",4937,1,1,312.744753245948
"4938",4938,1,1,416.935943425712
"4939",4939,1,1,252.772602492111
"4940",4940,1,1,222.36719538305
"4941",4941,1,1,74.2441839624334
"4942",4942,1,1,166.238296132564
"4943",4943,1,1,177.914873425066
"4944",4944,1,1,302.085327376993
"4945",4945,1,1,142.444449852613
"4946",4946,1,1,143.521787183287
"4947",4947,1,1,392.811416836431
"4948",4948,1,1,283.353072825651
"4949",4949,1,1,252.69552093419
"4950",4950,1,1,270.353507846285
"4951",4951,1,1,238.683727152111
"4952",4952,1,1,417.760035705066
"4953",4953,1,1,173.715526581293
"4954",4954,1,1,371.358419128796
"4955",4955,1,1,391.35581009837
"4956",4956,1,1,312.342643921632
"4957",4957,1,1,211.36071031469
"4958",4958,1,1,193.961582593582
"4959",4959,1,1,381.791898792912
"4960",4960,1,1,306.419315782541
"4961",4961,1,1,419.906677169686
"4962",4962,1,1,520.401916675915
"4963",4963,1,1,129.105975772089
"4964",4964,1,1,549.407003008767
"4965",4965,1,1,330.705197801063
"4966",4966,1,1,196.925654715449
"4967",4967,1,1,269.697426581689
"4968",4968,1,1,103.046560509102
"4969",4969,1,1,167.495958953907
"4970",4970,1,1,225.196403525519
"4971",4971,1,1,275.469127682301
"4972",4972,1,1,596.249679424653
"4973",4973,1,1,269.51008855041
"4974",4974,1,1,170.185876514269
"4975",4975,1,1,287.696572343051
"4976",4976,1,1,518.418837286533
"4977",4977,1,1,254.310259683834
"4978",4978,1,1,340.166278493666
"4979",4979,1,1,218.125904795373
"4980",4980,1,1,704.713092523837
"4981",4981,1,1,79.0619865876986
"4982",4982,1,1,157.139106248222
"4983",4983,1,1,348.509583745208
"4984",4984,1,1,248.108776796091
"4985",4985,1,1,238.98750261799
"4986",4986,1,1,263.626488927489
"4987",4987,1,1,202.741375518218
"4988",4988,1,1,244.150420360188
"4989",4989,1,1,390.194525817767
"4990",4990,1,1,475.817209416463
"4991",4991,1,1,549.115670130981
"4992",4992,1,1,234.766882588919
"4993",4993,1,1,165.13173159911
"4994",4994,1,1,353.025228819032
"4995",4995,1,1,351.549295584355
"4996",4996,1,1,205.300656637589
"4997",4997,1,1,385.440575137762
"4998",4998,1,1,489.84370627753
"4999",4999,1,1,301.141163610502
"5000",5000,1,1,310.922175315875
