"","sim.num","sample.num","incr.num","sim.value"
"5091",2546,1,1,59.6585313754019
"5092",2546,1,2,60.3377424331064
"5093",2547,1,1,59.4739361032838
"5094",2547,1,2,56.3806966407352
"5095",2548,1,1,59.3139264365884
"5096",2548,1,2,57.2937743098039
"5097",2549,1,1,56.4528222449819
"5098",2549,1,2,58.9300432262247
"5099",2550,1,1,64.9961725923381
"5100",2550,1,2,61.8810232968349
"5101",2551,1,1,61.1634672458196
"5102",2551,1,2,59.7843499547095
"5103",2552,1,1,59.3835015683978
"5104",2552,1,2,64.5810572332624
"5105",2553,1,1,57.8005196365601
"5106",2553,1,2,59.8007889711721
"5107",2554,1,1,59.2530263217611
"5108",2554,1,2,62.229012938176
"5109",2555,1,1,61.3404933530116
"5110",2555,1,2,58.7941188406509
"5111",2556,1,1,64.1039276697709
"5112",2556,1,2,59.1243760732512
"5113",2557,1,1,58.3604046601984
"5114",2557,1,2,59.2132742118581
"5115",2558,1,1,60.9803514772176
"5116",2558,1,2,65.6501261007387
"5117",2559,1,1,58.2472951682364
"5118",2559,1,2,61.192079944399
"5119",2560,1,1,61.0079752072571
"5120",2560,1,2,62.4661765012394
"5121",2561,1,1,67.2617184721245
"5122",2561,1,2,59.0548502197796
"5123",2562,1,1,61.7684681553164
"5124",2562,1,2,63.0735475749931
"5125",2563,1,1,62.9903514416315
"5126",2563,1,2,59.9033552512719
"5127",2564,1,1,60.6892224946456
"5128",2564,1,2,61.04210849728
"5129",2565,1,1,65.9875604138494
"5130",2565,1,2,62.2747517195682
"5131",2566,1,1,57.2991818574354
"5132",2566,1,2,59.7413412559976
"5133",2567,1,1,57.9722388334796
"5134",2567,1,2,63.3021567727803
"5135",2568,1,1,54.4550371007747
"5136",2568,1,2,58.8487847726206
"5137",2569,1,1,60.8241391028818
"5138",2569,1,2,60.6642033716469
"5139",2570,1,1,55.8022971946769
"5140",2570,1,2,59.644726341025
"5141",2571,1,1,56.1508235028759
"5142",2571,1,2,56.7096982619707
"5143",2572,1,1,61.8007928233214
"5144",2572,1,2,59.8499052103748
"5145",2573,1,1,61.6456847104596
"5146",2573,1,2,60.6733695283628
"5147",2574,1,1,59.0780455663903
"5148",2574,1,2,57.6170849515687
"5149",2575,1,1,56.4580471646681
"5150",2575,1,2,61.9430289523434
"5151",2576,1,1,57.2740439674126
"5152",2576,1,2,57.0736917547983
"5153",2577,1,1,58.4816820916731
"5154",2577,1,2,60.2176084472351
"5155",2578,1,1,63.6081079657439
"5156",2578,1,2,60.2529409256624
"5157",2579,1,1,58.6168369025963
"5158",2579,1,2,58.7987449376299
"5159",2580,1,1,57.2668758519336
"5160",2580,1,2,58.865449391258
"5161",2581,1,1,61.0976770514393
"5162",2581,1,2,60.5435823989711
"5163",2582,1,1,65.2946304419262
"5164",2582,1,2,61.997085504605
"5165",2583,1,1,60.2610635322609
"5166",2583,1,2,60.3646889984029
"5167",2584,1,1,60.2220231110046
"5168",2584,1,2,62.1039343955837
"5169",2585,1,1,55.9697790856516
"5170",2585,1,2,57.8660900427869
"5171",2586,1,1,50.7075375942089
"5172",2586,1,2,63.1877988996236
"5173",2587,1,1,59.8957337170165
"5174",2587,1,2,59.5629509604975
"5175",2588,1,1,60.7137868850938
"5176",2588,1,2,66.393903789901
"5177",2589,1,1,54.563124466279
"5178",2589,1,2,57.941972416703
"5179",2590,1,1,60.4558415145249
"5180",2590,1,2,55.3464232374272
"5181",2591,1,1,57.0817443483537
"5182",2591,1,2,53.1393904811291
"5183",2592,1,1,59.9772106885312
"5184",2592,1,2,62.2405712279924
"5185",2593,1,1,60.1671500431575
"5186",2593,1,2,58.4188715152498
"5187",2594,1,1,62.0775375991831
"5188",2594,1,2,61.9516588692066
"5189",2595,1,1,60.8371861724849
"5190",2595,1,2,61.8272777298502
"5191",2596,1,1,56.5048867870711
"5192",2596,1,2,59.1941238422799
"5193",2597,1,1,63.3545713030991
"5194",2597,1,2,59.791135463502
"5195",2598,1,1,57.9032180727684
"5196",2598,1,2,58.8252495451358
"5197",2599,1,1,60.4587302066324
"5198",2599,1,2,60.9730651579625
"5199",2600,1,1,59.2118123086317
"5200",2600,1,2,61.6307775291789
"5201",2601,1,1,63.3136941679466
"5202",2601,1,2,54.6441803897674
"5203",2602,1,1,64.52608271913
"5204",2602,1,2,59.502161769622
"5205",2603,1,1,61.1593238010345
"5206",2603,1,2,65.5721955377616
"5207",2604,1,1,59.4625928262584
"5208",2604,1,2,57.3574779555434
"5209",2605,1,1,60.3042596442153
"5210",2605,1,2,57.4884498107132
"5211",2606,1,1,59.4882035535989
"5212",2606,1,2,63.0827419462682
"5213",2607,1,1,55.0873776104051
"5214",2607,1,2,59.2464491104972
"5215",2608,1,1,55.6519878687035
"5216",2608,1,2,56.0743357434801
"5217",2609,1,1,64.5787975222756
"5218",2609,1,2,62.1779744282682
"5219",2610,1,1,56.9902184655156
"5220",2610,1,2,59.3658004927531
"5221",2611,1,1,64.9568495848866
"5222",2611,1,2,61.7533916470981
"5223",2612,1,1,56.5513811883403
"5224",2612,1,2,64.2822767313236
"5225",2613,1,1,58.950249322086
"5226",2613,1,2,59.4831882197746
"5227",2614,1,1,55.6930347048773
"5228",2614,1,2,59.6542547419721
"5229",2615,1,1,59.4321052440392
"5230",2615,1,2,59.7796016335047
"5231",2616,1,1,65.7673522647172
"5232",2616,1,2,63.1655807966189
"5233",2617,1,1,63.8094986781789
"5234",2617,1,2,59.4307773056514
"5235",2618,1,1,65.5359838726287
"5236",2618,1,2,57.9289334015777
"5237",2619,1,1,60.4515876189633
"5238",2619,1,2,59.233024367981
"5239",2620,1,1,59.0719020207791
"5240",2620,1,2,66.7613079102622
"5241",2621,1,1,56.1884899885113
"5242",2621,1,2,58.257654380256
"5243",2622,1,1,58.7285307092137
"5244",2622,1,2,58.8656460782678
"5245",2623,1,1,59.819215096332
"5246",2623,1,2,61.3076475026333
"5247",2624,1,1,60.974346713245
"5248",2624,1,2,64.4124390150057
"5249",2625,1,1,60.1654704631837
"5250",2625,1,2,59.6618619862382
"5251",2626,1,1,62.127516090266
"5252",2626,1,2,60.9684504851299
"5253",2627,1,1,60.2408108357437
"5254",2627,1,2,63.7772105968393
"5255",2628,1,1,60.1075527126843
"5256",2628,1,2,59.0720395622168
"5257",2629,1,1,61.7495907004841
"5258",2629,1,2,57.7639259641461
"5259",2630,1,1,65.0024289144542
"5260",2630,1,2,59.1980576192807
"5261",2631,1,1,60.5831837615657
"5262",2631,1,2,61.0814479914202
"5263",2632,1,1,65.9927491910128
"5264",2632,1,2,59.1905965600865
"5265",2633,1,1,67.1562328346432
"5266",2633,1,2,63.5472913461684
"5267",2634,1,1,55.4631352726001
"5268",2634,1,2,63.6347591389147
"5269",2635,1,1,56.1101610952086
"5270",2635,1,2,63.9541205170652
"5271",2636,1,1,60.6485836641832
"5272",2636,1,2,59.2902148035349
"5273",2637,1,1,54.4928195728804
"5274",2637,1,2,56.4124287366716
"5275",2638,1,1,59.6319139510216
"5276",2638,1,2,59.6727600315415
"5277",2639,1,1,60.0134254375968
"5278",2639,1,2,64.3631302190064
"5279",2640,1,1,60.7235390903
"5280",2640,1,2,61.2259575576439
"5281",2641,1,1,59.698121533298
"5282",2641,1,2,63.9628027279842
"5283",2642,1,1,63.0190854752666
"5284",2642,1,2,59.924005847473
"5285",2643,1,1,57.9841070687654
"5286",2643,1,2,52.3279354755659
"5287",2644,1,1,60.8157102240946
"5288",2644,1,2,64.2959030978239
"5289",2645,1,1,61.2020839447129
"5290",2645,1,2,61.3682338403652
"5291",2646,1,1,60.0023478214533
"5292",2646,1,2,61.1047187640532
"5293",2647,1,1,60.7903210219059
"5294",2647,1,2,60.2745701154479
"5295",2648,1,1,61.002601873927
"5296",2648,1,2,60.8719144856067
"5297",2649,1,1,56.6425314153341
"5298",2649,1,2,60.0596952210302
"5299",2650,1,1,55.5355485992734
"5300",2650,1,2,57.1899077894939
"5301",2651,1,1,64.5785799071033
"5302",2651,1,2,57.9211377927042
"5303",2652,1,1,54.0069300073512
"5304",2652,1,2,60.9510739968342
"5305",2653,1,1,56.2135093661559
"5306",2653,1,2,57.424901476375
"5307",2654,1,1,60.4918306909512
"5308",2654,1,2,59.5251691283888
"5309",2655,1,1,61.4495561942514
"5310",2655,1,2,60.4438393733822
"5311",2656,1,1,59.803343694844
"5312",2656,1,2,55.8489629237038
"5313",2657,1,1,62.0129147415846
"5314",2657,1,2,62.5337053771264
"5315",2658,1,1,58.280315219083
"5316",2658,1,2,60.5228619435271
"5317",2659,1,1,60.0332708762734
"5318",2659,1,2,64.9424669797737
"5319",2660,1,1,57.7763969332659
"5320",2660,1,2,61.0332052586147
"5321",2661,1,1,55.3733724376147
"5322",2661,1,2,62.3866431973763
"5323",2662,1,1,61.3483587980113
"5324",2662,1,2,58.8282316681085
"5325",2663,1,1,63.676578601706
"5326",2663,1,2,57.7594878570234
"5327",2664,1,1,56.2075984522412
"5328",2664,1,2,60.2996715429432
"5329",2665,1,1,60.1525319039897
"5330",2665,1,2,60.313467027687
"5331",2666,1,1,58.3490826638949
"5332",2666,1,2,56.1202037968989
"5333",2667,1,1,63.0838339116158
"5334",2667,1,2,60.1554312240026
"5335",2668,1,1,61.1420592126772
"5336",2668,1,2,65.9132644881872
"5337",2669,1,1,60.0853845369545
"5338",2669,1,2,59.5513238718382
"5339",2670,1,1,58.0781341496065
"5340",2670,1,2,64.3334275050405
"5341",2671,1,1,59.7938770245541
"5342",2671,1,2,64.4119364994605
"5343",2672,1,1,61.714529175884
"5344",2672,1,2,59.1252085084113
"5345",2673,1,1,59.8823501232489
"5346",2673,1,2,57.8958309454788
"5347",2674,1,1,58.6439530088129
"5348",2674,1,2,59.5184563213645
"5349",2675,1,1,62.7762839341024
"5350",2675,1,2,53.2398495839494
"5351",2676,1,1,62.740696858376
"5352",2676,1,2,56.5689672725902
"5353",2677,1,1,61.2812432340105
"5354",2677,1,2,60.8701120536166
"5355",2678,1,1,61.7177327082576
"5356",2678,1,2,61.0905394019102
"5357",2679,1,1,63.2383366931022
"5358",2679,1,2,58.2106572573691
"5359",2680,1,1,62.6910293187415
"5360",2680,1,2,58.2471439188165
"5361",2681,1,1,62.4709426622467
"5362",2681,1,2,59.1491513933478
"5363",2682,1,1,58.5736889417837
"5364",2682,1,2,63.8284913352135
"5365",2683,1,1,62.8882800671438
"5366",2683,1,2,62.7198190499121
"5367",2684,1,1,62.1270791474662
"5368",2684,1,2,62.5239878611896
"5369",2685,1,1,64.0979103902933
"5370",2685,1,2,59.7142421121828
"5371",2686,1,1,63.7379316218569
"5372",2686,1,2,58.9094327554261
"5373",2687,1,1,63.1330999318534
"5374",2687,1,2,60.9066430962078
"5375",2688,1,1,64.3831660557363
"5376",2688,1,2,59.8311953545706
"5377",2689,1,1,59.591535323489
"5378",2689,1,2,60.1732481846353
"5379",2690,1,1,56.8771879122284
"5380",2690,1,2,65.8927228936556
"5381",2691,1,1,58.6915429620603
"5382",2691,1,2,63.3919520407454
"5383",2692,1,1,58.3098857234103
"5384",2692,1,2,57.4605180953592
"5385",2693,1,1,59.0155364354113
"5386",2693,1,2,60.553745369937
"5387",2694,1,1,54.7193165317053
"5388",2694,1,2,62.2987856929976
"5389",2695,1,1,55.9285829964654
"5390",2695,1,2,58.8149715956594
"5391",2696,1,1,60.2587215624897
"5392",2696,1,2,58.5399039446217
"5393",2697,1,1,64.6996661481031
"5394",2697,1,2,62.9212584172195
"5395",2698,1,1,58.0838991166732
"5396",2698,1,2,56.4940766386733
"5397",2699,1,1,56.8635858553137
"5398",2699,1,2,57.7671926129273
"5399",2700,1,1,58.0434918265591
"5400",2700,1,2,62.1679067262447
"5401",2701,1,1,63.6444076792402
"5402",2701,1,2,59.8421386037165
"5403",2702,1,1,60.9225712811952
"5404",2702,1,2,59.3568341597151
"5405",2703,1,1,62.4921425748087
"5406",2703,1,2,59.8860960705608
"5407",2704,1,1,57.4039700549523
"5408",2704,1,2,64.2270679673941
"5409",2705,1,1,57.458537584274
"5410",2705,1,2,54.4635182716886
"5411",2706,1,1,56.0966751616276
"5412",2706,1,2,57.8301276211427
"5413",2707,1,1,53.4943444871477
"5414",2707,1,2,57.9516667397639
"5415",2708,1,1,59.4345430309383
"5416",2708,1,2,54.4662633695996
"5417",2709,1,1,58.7967430196613
"5418",2709,1,2,57.6636262412061
"5419",2710,1,1,59.5805317931367
"5420",2710,1,2,59.6931553996917
"5421",2711,1,1,58.0789127026722
"5422",2711,1,2,63.7110704090042
"5423",2712,1,1,63.4780686603788
"5424",2712,1,2,59.3170205811194
"5425",2713,1,1,58.9539412953625
"5426",2713,1,2,63.8226946710299
"5427",2714,1,1,54.7805729288401
"5428",2714,1,2,58.2871432656858
"5429",2715,1,1,62.0824479747628
"5430",2715,1,2,61.5216019791112
"5431",2716,1,1,60.7151866504064
"5432",2716,1,2,63.1855196865647
"5433",2717,1,1,59.1789600132355
"5434",2717,1,2,56.6230283693786
"5435",2718,1,1,66.3687610759343
"5436",2718,1,2,60.3381597028169
"5437",2719,1,1,62.0845095386648
"5438",2719,1,2,60.3400457539073
"5439",2720,1,1,59.5730690716603
"5440",2720,1,2,65.0269993658872
"5441",2721,1,1,64.9098929708949
"5442",2721,1,2,61.9048138365464
"5443",2722,1,1,60.0146879091944
"5444",2722,1,2,60.9935785430392
"5445",2723,1,1,62.4453685414494
"5446",2723,1,2,64.0758712964165
"5447",2724,1,1,56.3081698727553
"5448",2724,1,2,60.6660090778176
"5449",2725,1,1,59.9851848670556
"5450",2725,1,2,62.4074634025083
"5451",2726,1,1,61.778927099293
"5452",2726,1,2,61.6447161447282
"5453",2727,1,1,63.4897228835705
"5454",2727,1,2,64.6597589819417
"5455",2728,1,1,57.7462414401493
"5456",2728,1,2,57.5966701664675
"5457",2729,1,1,64.0538177837131
"5458",2729,1,2,57.4333603994983
"5459",2730,1,1,59.5373993396557
"5460",2730,1,2,58.8158622253537
"5461",2731,1,1,64.6585765894492
"5462",2731,1,2,60.2447290963116
"5463",2732,1,1,61.315982680509
"5464",2732,1,2,64.8628812005441
"5465",2733,1,1,57.2320957103792
"5466",2733,1,2,62.0995592122334
"5467",2734,1,1,56.1659738221335
"5468",2734,1,2,55.8573206095934
"5469",2735,1,1,66.1786195061362
"5470",2735,1,2,63.5773615487882
"5471",2736,1,1,60.3658902477632
"5472",2736,1,2,58.6408292800202
"5473",2737,1,1,59.4625151711749
"5474",2737,1,2,59.5232268835574
"5475",2738,1,1,61.5830692795202
"5476",2738,1,2,58.2993112085165
"5477",2739,1,1,59.3672510497827
"5478",2739,1,2,59.7221246646969
"5479",2740,1,1,64.8591824271868
"5480",2740,1,2,59.2208236978707
"5481",2741,1,1,60.5023581414311
"5482",2741,1,2,55.5399648227807
"5483",2742,1,1,62.3051020085983
"5484",2742,1,2,63.3513838703756
"5485",2743,1,1,62.3545675431592
"5486",2743,1,2,63.7154513388401
"5487",2744,1,1,56.7014079522615
"5488",2744,1,2,60.2495302927421
"5489",2745,1,1,59.4483284122514
"5490",2745,1,2,59.675449626678
"5491",2746,1,1,61.1173216557834
"5492",2746,1,2,57.0749993198079
"5493",2747,1,1,55.4681496434472
"5494",2747,1,2,57.4592151245753
"5495",2748,1,1,63.9664905566365
"5496",2748,1,2,57.7309622546918
"5497",2749,1,1,57.6788493962682
"5498",2749,1,2,66.4517731818969
"5499",2750,1,1,64.8485721501201
"5500",2750,1,2,64.3798441732791
"5501",2751,1,1,57.9324758445506
"5502",2751,1,2,55.9932499021646
"5503",2752,1,1,60.6063418087055
"5504",2752,1,2,58.754150763584
"5505",2753,1,1,58.6830527663055
"5506",2753,1,2,61.0277371636836
"5507",2754,1,1,59.206227474813
"5508",2754,1,2,59.859507993318
"5509",2755,1,1,58.2424230436416
"5510",2755,1,2,62.1944998835827
"5511",2756,1,1,58.2303602650609
"5512",2756,1,2,61.3417400617317
"5513",2757,1,1,55.5786591531576
"5514",2757,1,2,58.0138618645146
"5515",2758,1,1,57.699030547361
"5516",2758,1,2,61.6026934968948
"5517",2759,1,1,60.6216540583197
"5518",2759,1,2,56.8663733905972
"5519",2760,1,1,57.6684128787661
"5520",2760,1,2,62.7295556246319
"5521",2761,1,1,61.6306454943868
"5522",2761,1,2,55.5830687308487
"5523",2762,1,1,63.239714278241
"5524",2762,1,2,58.8042687105901
"5525",2763,1,1,61.8186441369175
"5526",2763,1,2,62.4198935767388
"5527",2764,1,1,58.7225029647546
"5528",2764,1,2,60.3095323462803
"5529",2765,1,1,58.4208083453804
"5530",2765,1,2,57.5436854179494
"5531",2766,1,1,62.374415746401
"5532",2766,1,2,62.154551061329
"5533",2767,1,1,62.3418090461199
"5534",2767,1,2,51.7355180974856
"5535",2768,1,1,63.3074964348972
"5536",2768,1,2,65.6667670374381
"5537",2769,1,1,56.6104859494653
"5538",2769,1,2,64.6661881471046
"5539",2770,1,1,65.2943487007098
"5540",2770,1,2,63.5119344400996
"5541",2771,1,1,66.1780588839155
"5542",2771,1,2,63.3779605821732
"5543",2772,1,1,59.8832393364055
"5544",2772,1,2,63.4781832953506
"5545",2773,1,1,56.8058625698267
"5546",2773,1,2,59.9036442749305
"5547",2774,1,1,60.4950712035537
"5548",2774,1,2,63.9431095221377
"5549",2775,1,1,66.0014030530917
"5550",2775,1,2,57.745472194839
"5551",2776,1,1,61.0883466403138
"5552",2776,1,2,63.0779551131794
"5553",2777,1,1,60.6913737398816
"5554",2777,1,2,57.1209859439651
"5555",2778,1,1,56.2837302763199
"5556",2778,1,2,57.2718306317014
"5557",2779,1,1,55.8793368787145
"5558",2779,1,2,56.4818933108178
"5559",2780,1,1,59.3896237023329
"5560",2780,1,2,57.0301352056805
"5561",2781,1,1,57.3359803329677
"5562",2781,1,2,61.9960402286789
"5563",2782,1,1,60.149838238634
"5564",2782,1,2,62.5415207244678
"5565",2783,1,1,62.2072085962423
"5566",2783,1,2,59.0829496563641
"5567",2784,1,1,59.7366711761377
"5568",2784,1,2,60.3640498834622
"5569",2785,1,1,61.5851412870646
"5570",2785,1,2,61.0805799650845
"5571",2786,1,1,61.8582289123561
"5572",2786,1,2,61.981855477794
"5573",2787,1,1,60.6535808926486
"5574",2787,1,2,61.5325981928104
"5575",2788,1,1,58.0008338414729
"5576",2788,1,2,55.8769304888677
"5577",2789,1,1,63.2025439870178
"5578",2789,1,2,59.5857610513539
"5579",2790,1,1,56.7068994173192
"5580",2790,1,2,65.1783845261505
"5581",2791,1,1,64.3074151243001
"5582",2791,1,2,56.3459370752201
"5583",2792,1,1,63.0894495620348
"5584",2792,1,2,64.5785070590132
"5585",2793,1,1,58.5496945704447
"5586",2793,1,2,62.4360802648258
"5587",2794,1,1,58.9966739310808
"5588",2794,1,2,59.7995847332498
"5589",2795,1,1,62.7100309775859
"5590",2795,1,2,60.5670448317838
"5591",2796,1,1,65.1901284939384
"5592",2796,1,2,57.0246904862443
"5593",2797,1,1,59.648431695435
"5594",2797,1,2,55.426849856585
"5595",2798,1,1,63.620214969365
"5596",2798,1,2,60.9655907743483
"5597",2799,1,1,57.4372004025299
"5598",2799,1,2,58.1482542140808
"5599",2800,1,1,59.3700771384109
"5600",2800,1,2,59.3289392679209
"5601",2801,1,1,60.4611058782883
"5602",2801,1,2,56.0874446669008
"5603",2802,1,1,55.7818489074753
"5604",2802,1,2,60.5171198675252
"5605",2803,1,1,59.8228081164959
"5606",2803,1,2,59.3130043188228
"5607",2804,1,1,57.0974368692866
"5608",2804,1,2,63.0477873481255
"5609",2805,1,1,60.9384963371708
"5610",2805,1,2,55.1365644471571
"5611",2806,1,1,59.9775116263769
"5612",2806,1,2,58.4883136952759
"5613",2807,1,1,59.8475991162109
"5614",2807,1,2,61.6171112473705
"5615",2808,1,1,61.6567815453373
"5616",2808,1,2,54.8267669970137
"5617",2809,1,1,56.430236640557
"5618",2809,1,2,63.0197481388713
"5619",2810,1,1,60.5033646648108
"5620",2810,1,2,63.333115031778
"5621",2811,1,1,64.0884481441144
"5622",2811,1,2,61.9618067612737
"5623",2812,1,1,60.4398854325609
"5624",2812,1,2,63.3511832378158
"5625",2813,1,1,57.3431409340128
"5626",2813,1,2,61.1312300869383
"5627",2814,1,1,54.9341805781112
"5628",2814,1,2,61.9298865176917
"5629",2815,1,1,59.9340730223094
"5630",2815,1,2,59.80215101483
"5631",2816,1,1,56.4657095137609
"5632",2816,1,2,64.024232868277
"5633",2817,1,1,58.4081966602969
"5634",2817,1,2,60.5937726692102
"5635",2818,1,1,55.1054011284304
"5636",2818,1,2,59.4035222193063
"5637",2819,1,1,60.4623685850831
"5638",2819,1,2,65.540419917681
"5639",2820,1,1,66.7917068713617
"5640",2820,1,2,58.2549189670047
"5641",2821,1,1,60.9352798823591
"5642",2821,1,2,60.2036372951452
"5643",2822,1,1,61.7574797625379
"5644",2822,1,2,59.1844036958685
"5645",2823,1,1,61.0547151278421
"5646",2823,1,2,56.9388136014583
"5647",2824,1,1,52.0117353544886
"5648",2824,1,2,54.6294139226556
"5649",2825,1,1,60.7016023323405
"5650",2825,1,2,58.2598834707781
"5651",2826,1,1,58.2003429008065
"5652",2826,1,2,56.6981257645536
"5653",2827,1,1,60.7557966490492
"5654",2827,1,2,64.5268563357742
"5655",2828,1,1,60.2621670852649
"5656",2828,1,2,61.1563396576663
"5657",2829,1,1,60.0318283196628
"5658",2829,1,2,59.2536270740429
"5659",2830,1,1,57.1138846018548
"5660",2830,1,2,54.4936949333832
"5661",2831,1,1,60.4608638305592
"5662",2831,1,2,58.3030483223049
"5663",2832,1,1,61.0358378340863
"5664",2832,1,2,65.1475296917263
"5665",2833,1,1,60.7199509675698
"5666",2833,1,2,59.6962534637812
"5667",2834,1,1,63.2107925308277
"5668",2834,1,2,61.9422487956103
"5669",2835,1,1,60.1045158373708
"5670",2835,1,2,62.6613460115928
"5671",2836,1,1,54.7898064025078
"5672",2836,1,2,58.6736029813222
"5673",2837,1,1,59.410136418235
"5674",2837,1,2,60.1408171015156
"5675",2838,1,1,63.7798526575806
"5676",2838,1,2,63.6017843238019
"5677",2839,1,1,56.1113707447801
"5678",2839,1,2,65.0700615775801
"5679",2840,1,1,59.70438979145
"5680",2840,1,2,61.9856189659177
"5681",2841,1,1,57.2575910337194
"5682",2841,1,2,62.0286725693136
"5683",2842,1,1,59.5074462657356
"5684",2842,1,2,56.4532914614367
"5685",2843,1,1,59.0032660766115
"5686",2843,1,2,58.2652190792064
"5687",2844,1,1,61.974472938177
"5688",2844,1,2,64.0042436606388
"5689",2845,1,1,59.392612759764
"5690",2845,1,2,67.2126673509141
"5691",2846,1,1,56.8652085155497
"5692",2846,1,2,55.3894266519316
"5693",2847,1,1,59.417822222905
"5694",2847,1,2,60.6979444572617
"5695",2848,1,1,60.5646870543589
"5696",2848,1,2,58.1315287156458
"5697",2849,1,1,60.0056198013096
"5698",2849,1,2,56.5578340365168
"5699",2850,1,1,58.5979183537502
"5700",2850,1,2,57.2153455865945
"5701",2851,1,1,63.8133252310679
"5702",2851,1,2,58.7569677644723
"5703",2852,1,1,61.3339341754156
"5704",2852,1,2,57.3110817179372
"5705",2853,1,1,67.9727117326898
"5706",2853,1,2,62.1786659440285
"5707",2854,1,1,62.67155983298
"5708",2854,1,2,66.1211499139604
"5709",2855,1,1,60.0182625880428
"5710",2855,1,2,64.8863254505706
"5711",2856,1,1,62.135583472484
"5712",2856,1,2,57.1358211834205
"5713",2857,1,1,60.1510992511945
"5714",2857,1,2,60.8563701525701
"5715",2858,1,1,52.1469314145694
"5716",2858,1,2,61.1111385068248
"5717",2859,1,1,59.9456235415157
"5718",2859,1,2,63.9908657611242
"5719",2860,1,1,58.7231564366995
"5720",2860,1,2,61.082042004932
