"","sim.num","sample.num","incr.num","sim.value"
"5070",2535,1,2,59.9733968317552
"5071",2536,1,1,62.5395160714495
"5072",2536,1,2,54.3404509917456
"5073",2537,1,1,62.2394740131882
"5074",2537,1,2,61.4286790006439
"5075",2538,1,1,58.801600199124
"5076",2538,1,2,61.696411005559
"5077",2539,1,1,61.5510413607146
"5078",2539,1,2,60.0623117145812
"5079",2540,1,1,68.5731504155236
"5080",2540,1,2,62.6175332782738
"5081",2541,1,1,60.4375537610998
"5082",2541,1,2,63.4885020681442
"5083",2542,1,1,63.2508531168291
"5084",2542,1,2,63.2558485764181
"5085",2543,1,1,59.5298758707743
"5086",2543,1,2,57.5060394724555
"5087",2544,1,1,60.8263937069891
"5088",2544,1,2,61.3015474671013
"5089",2545,1,1,61.0525128280456
"5090",2545,1,2,58.0685890545588
"5091",2546,1,1,56.8115010559248
"5092",2546,1,2,59.8547477458845
"5093",2547,1,1,63.5930779526381
"5094",2547,1,2,56.2030871359603
"5095",2548,1,1,61.9529447580945
"5096",2548,1,2,55.7628077866591
"5097",2549,1,1,64.1092852268939
"5098",2549,1,2,58.3841781184923
"5099",2550,1,1,60.0456324951224
"5100",2550,1,2,56.5834979961991
"5101",2551,1,1,56.715790295355
"5102",2551,1,2,54.9048050358831
"5103",2552,1,1,60.2380779737574
"5104",2552,1,2,62.9396739466658
"5105",2553,1,1,62.4756184273851
"5106",2553,1,2,58.4214253419165
"5107",2554,1,1,61.7245703993848
"5108",2554,1,2,62.8926009855683
"5109",2555,1,1,58.5501234813384
"5110",2555,1,2,61.935161320347
"5111",2556,1,1,63.8908240216238
"5112",2556,1,2,57.5035024440534
"5113",2557,1,1,62.8612410762312
"5114",2557,1,2,60.5146028174265
"5115",2558,1,1,59.9574014564362
"5116",2558,1,2,63.5776646380233
"5117",2559,1,1,56.5743607834031
"5118",2559,1,2,55.0577949423867
"5119",2560,1,1,52.0310082986195
"5120",2560,1,2,56.6342235666312
"5121",2561,1,1,60.3588502626154
"5122",2561,1,2,60.1435062777278
"5123",2562,1,1,64.407590394845
"5124",2562,1,2,60.3372479845045
"5125",2563,1,1,63.1324918925607
"5126",2563,1,2,62.1197283333652
"5127",2564,1,1,57.5879767793707
"5128",2564,1,2,62.7563109451399
"5129",2565,1,1,67.1973681400925
"5130",2565,1,2,62.195628541882
"5131",2566,1,1,61.824399967044
"5132",2566,1,2,57.1641673930444
"5133",2567,1,1,56.0464317693797
"5134",2567,1,2,64.6173419165827
"5135",2568,1,1,60.8787108353314
"5136",2568,1,2,60.4694960535358
"5137",2569,1,1,61.1645321358613
"5138",2569,1,2,65.2711878904851
"5139",2570,1,1,59.6033927915446
"5140",2570,1,2,61.0983247792793
"5141",2571,1,1,57.5122430182073
"5142",2571,1,2,59.3798399925842
"5143",2572,1,1,55.990724373311
"5144",2572,1,2,57.1874612183796
"5145",2573,1,1,62.0219951082202
"5146",2573,1,2,59.0692932864071
"5147",2574,1,1,62.0677714700431
"5148",2574,1,2,59.2283527220193
"5149",2575,1,1,58.1556939547415
"5150",2575,1,2,62.5016395541234
"5151",2576,1,1,62.0068342558033
"5152",2576,1,2,58.094651437402
"5153",2577,1,1,64.4486840025033
"5154",2577,1,2,63.0655631655083
"5155",2578,1,1,62.9490739045518
"5156",2578,1,2,58.7502277701364
"5157",2579,1,1,61.3186773900345
"5158",2579,1,2,61.7470951234748
"5159",2580,1,1,53.6336429989188
"5160",2580,1,2,56.3456879833422
"5161",2581,1,1,59.1231740111211
"5162",2581,1,2,62.1775484506066
"5163",2582,1,1,58.1302307217568
"5164",2582,1,2,64.5900792783354
"5165",2583,1,1,61.1326952044701
"5166",2583,1,2,66.0278342202591
"5167",2584,1,1,62.5377900707975
"5168",2584,1,2,55.7717222024982
"5169",2585,1,1,62.7045421193145
"5170",2585,1,2,53.8109189265942
"5171",2586,1,1,62.7043875776991
"5172",2586,1,2,63.6743838421391
"5173",2587,1,1,59.2390654942665
"5174",2587,1,2,57.4046104002652
"5175",2588,1,1,55.1415117987661
"5176",2588,1,2,56.9274566490862
"5177",2589,1,1,57.1724418465088
"5178",2589,1,2,59.3313597797687
"5179",2590,1,1,59.7752935239056
"5180",2590,1,2,55.4706120835936
"5181",2591,1,1,61.8943492416442
"5182",2591,1,2,58.2432247441227
"5183",2592,1,1,60.03902075153
"5184",2592,1,2,55.5137466657465
"5185",2593,1,1,60.3624546339355
"5186",2593,1,2,55.2677731203926
"5187",2594,1,1,59.9808934787577
"5188",2594,1,2,65.6211207904374
"5189",2595,1,1,61.681838319061
"5190",2595,1,2,57.936016234454
"5191",2596,1,1,70.0679175401326
"5192",2596,1,2,63.441964616716
"5193",2597,1,1,58.0113309505814
"5194",2597,1,2,59.9300818980628
"5195",2598,1,1,61.8608856639495
"5196",2598,1,2,58.5355825775065
"5197",2599,1,1,55.6720360547511
"5198",2599,1,2,58.0512881085414
"5199",2600,1,1,58.3795477808875
"5200",2600,1,2,55.1657985793527
"5201",2601,1,1,60.2694284891189
"5202",2601,1,2,56.6233013146424
"5203",2602,1,1,60.7550024737502
"5204",2602,1,2,57.6234655581757
"5205",2603,1,1,56.3926633387775
"5206",2603,1,2,60.8289343903993
"5207",2604,1,1,60.7977067793042
"5208",2604,1,2,60.345914163335
"5209",2605,1,1,63.7160880034363
"5210",2605,1,2,65.8511001908267
"5211",2606,1,1,57.7801013552309
"5212",2606,1,2,67.3003068067696
"5213",2607,1,1,63.4588376165529
"5214",2607,1,2,63.9994978725448
"5215",2608,1,1,64.2185054897265
"5216",2608,1,2,59.3258712420535
"5217",2609,1,1,61.4179757221529
"5218",2609,1,2,60.8898061953362
"5219",2610,1,1,59.7366036905626
"5220",2610,1,2,57.5572769133149
"5221",2611,1,1,54.3661267714552
"5222",2611,1,2,59.8504803093569
"5223",2612,1,1,58.0518541861366
"5224",2612,1,2,60.9983920756986
"5225",2613,1,1,59.3528362867638
"5226",2613,1,2,62.6815164828557
"5227",2614,1,1,62.0440348013679
"5228",2614,1,2,59.2363521132136
"5229",2615,1,1,62.4699299837704
"5230",2615,1,2,62.7925430004001
"5231",2616,1,1,56.8041227617028
"5232",2616,1,2,56.8231440422273
"5233",2617,1,1,59.088027909644
"5234",2617,1,2,59.6677969232201
"5235",2618,1,1,62.3346723071056
"5236",2618,1,2,62.1275084805802
"5237",2619,1,1,58.5467647201026
"5238",2619,1,2,62.0300065475042
"5239",2620,1,1,58.6899391951494
"5240",2620,1,2,59.0408630896704
"5241",2621,1,1,58.6815950028411
"5242",2621,1,2,56.3971188730695
"5243",2622,1,1,58.1796228971521
"5244",2622,1,2,60.74413854975
"5245",2623,1,1,64.5258414742336
"5246",2623,1,2,58.4765392883045
"5247",2624,1,1,57.9688441921671
"5248",2624,1,2,54.4810774736251
"5249",2625,1,1,59.7356472818616
"5250",2625,1,2,60.0100458808374
"5251",2626,1,1,56.6228852773841
"5252",2626,1,2,60.217593835866
"5253",2627,1,1,59.1650033420942
"5254",2627,1,2,58.3904851773937
"5255",2628,1,1,61.4430832054094
"5256",2628,1,2,59.9787735926881
"5257",2629,1,1,62.9402379725978
"5258",2629,1,2,55.8120294199496
"5259",2630,1,1,57.9708981927954
"5260",2630,1,2,59.3764984511343
"5261",2631,1,1,60.6913407001907
"5262",2631,1,2,63.0385988998049
"5263",2632,1,1,56.1872185269501
"5264",2632,1,2,56.2779878101365
"5265",2633,1,1,69.5102097998759
"5266",2633,1,2,62.9079892014654
"5267",2634,1,1,59.5004591562085
"5268",2634,1,2,56.8186887578994
"5269",2635,1,1,56.1171206433953
"5270",2635,1,2,58.688671443893
"5271",2636,1,1,57.3922939174006
"5272",2636,1,2,60.8813550866874
"5273",2637,1,1,56.1571585754463
"5274",2637,1,2,63.1544247136991
"5275",2638,1,1,57.3022877352307
"5276",2638,1,2,61.9608775248483
"5277",2639,1,1,63.039840169989
"5278",2639,1,2,57.4394343435961
"5279",2640,1,1,53.8919716330527
"5280",2640,1,2,59.5286473585407
"5281",2641,1,1,59.6507611257093
"5282",2641,1,2,60.4160073530645
"5283",2642,1,1,60.8116944166401
"5284",2642,1,2,58.053038934191
"5285",2643,1,1,63.613751849185
"5286",2643,1,2,56.7020111909942
"5287",2644,1,1,61.2690749934205
"5288",2644,1,2,61.5742588414954
"5289",2645,1,1,54.9606268798478
"5290",2645,1,2,61.5622017796409
"5291",2646,1,1,59.4960269767229
"5292",2646,1,2,56.4532624414872
"5293",2647,1,1,57.7430717713669
"5294",2647,1,2,66.9639188313617
"5295",2648,1,1,58.6674425119122
"5296",2648,1,2,61.1063261046029
"5297",2649,1,1,59.2970432489523
"5298",2649,1,2,58.693062988049
"5299",2650,1,1,60.3732122843768
"5300",2650,1,2,55.6264084071844
"5301",2651,1,1,63.4374019083686
"5302",2651,1,2,63.5246903501069
"5303",2652,1,1,56.7768084429535
"5304",2652,1,2,62.0088084972807
"5305",2653,1,1,56.8903727195357
"5306",2653,1,2,62.6392906842271
"5307",2654,1,1,54.2787235976902
"5308",2654,1,2,63.7838441463241
"5309",2655,1,1,59.2419949418316
"5310",2655,1,2,62.0247973987178
"5311",2656,1,1,57.4017894687125
"5312",2656,1,2,59.2806498583692
"5313",2657,1,1,60.4175199668215
"5314",2657,1,2,60.6529482412846
"5315",2658,1,1,58.2060877887373
"5316",2658,1,2,59.8635668697291
"5317",2659,1,1,52.0270142163677
"5318",2659,1,2,70.0868968364951
"5319",2660,1,1,56.0579919449616
"5320",2660,1,2,57.7043182409386
"5321",2661,1,1,60.7504669721586
"5322",2661,1,2,56.8646422673912
"5323",2662,1,1,59.9287401781713
"5324",2662,1,2,61.6124440956078
"5325",2663,1,1,61.6983371828971
"5326",2663,1,2,57.8552286397972
"5327",2664,1,1,57.6270313930245
"5328",2664,1,2,57.9402216059255
"5329",2665,1,1,54.7345130776728
"5330",2665,1,2,60.5196791742441
"5331",2666,1,1,59.9229339763992
"5332",2666,1,2,62.3730024764421
"5333",2667,1,1,59.4233077814201
"5334",2667,1,2,58.7252576362878
"5335",2668,1,1,62.7835880142214
"5336",2668,1,2,57.2838253893257
"5337",2669,1,1,55.2143601043798
"5338",2669,1,2,59.0391612337626
"5339",2670,1,1,55.4839702258332
"5340",2670,1,2,58.0898460748025
"5341",2671,1,1,58.5797051292798
"5342",2671,1,2,58.9279793349288
"5343",2672,1,1,57.6399543218684
"5344",2672,1,2,63.969981723886
"5345",2673,1,1,56.951953654306
"5346",2673,1,2,52.7327568276226
"5347",2674,1,1,59.7834616443353
"5348",2674,1,2,64.2826888274412
"5349",2675,1,1,61.8466185732941
"5350",2675,1,2,64.8962633082491
"5351",2676,1,1,60.5598179161628
"5352",2676,1,2,63.3017706284201
"5353",2677,1,1,59.0920636062548
"5354",2677,1,2,60.8872974615153
"5355",2678,1,1,60.9196644693351
"5356",2678,1,2,58.9564353658064
"5357",2679,1,1,59.1725491350293
"5358",2679,1,2,61.2934761612434
"5359",2680,1,1,58.4262190577601
"5360",2680,1,2,60.6420062880966
"5361",2681,1,1,64.3544457577508
"5362",2681,1,2,56.5227982248201
"5363",2682,1,1,57.3728372226152
"5364",2682,1,2,59.1192338699642
"5365",2683,1,1,60.3650366716943
"5366",2683,1,2,58.2560892464251
"5367",2684,1,1,64.9461521094063
"5368",2684,1,2,62.7145446261334
"5369",2685,1,1,58.386635186946
"5370",2685,1,2,56.9060660930504
"5371",2686,1,1,56.2513773868013
"5372",2686,1,2,60.6186590611905
"5373",2687,1,1,56.2231079015505
"5374",2687,1,2,59.6633256353935
"5375",2688,1,1,59.0451642713776
"5376",2688,1,2,58.5416940449064
"5377",2689,1,1,59.8361930451315
"5378",2689,1,2,57.862882038676
"5379",2690,1,1,64.2343668709921
"5380",2690,1,2,56.6564816976434
"5381",2691,1,1,60.7247543915635
"5382",2691,1,2,58.7150625055449
"5383",2692,1,1,61.3991617296951
"5384",2692,1,2,58.3194669966015
"5385",2693,1,1,58.5253680779005
"5386",2693,1,2,59.8772003456438
"5387",2694,1,1,57.321293261185
"5388",2694,1,2,58.726232809608
"5389",2695,1,1,64.5333326870974
"5390",2695,1,2,57.2558404745713
"5391",2696,1,1,59.9584632976251
"5392",2696,1,2,61.3638577113133
"5393",2697,1,1,63.3205057121127
"5394",2697,1,2,63.7506652031347
"5395",2698,1,1,55.4565934883911
"5396",2698,1,2,54.7596081546789
"5397",2699,1,1,56.6888385013739
"5398",2699,1,2,55.0700647631959
"5399",2700,1,1,63.7551784300725
"5400",2700,1,2,60.2019640794924
"5401",2701,1,1,59.1765980925103
"5402",2701,1,2,58.6614741969551
"5403",2702,1,1,58.6545508874213
"5404",2702,1,2,62.2278329513442
"5405",2703,1,1,59.1798838111624
"5406",2703,1,2,63.3213569470068
"5407",2704,1,1,65.0085654403901
"5408",2704,1,2,56.5837274412767
"5409",2705,1,1,60.4546468237736
"5410",2705,1,2,64.5542800921793
"5411",2706,1,1,58.5191038873438
"5412",2706,1,2,64.2265860438033
"5413",2707,1,1,60.2938640375101
"5414",2707,1,2,60.5349656420829
"5415",2708,1,1,62.4299419263583
"5416",2708,1,2,58.023639484743
"5417",2709,1,1,64.9077488261316
"5418",2709,1,2,58.958739835652
"5419",2710,1,1,62.7781520134585
"5420",2710,1,2,61.920446482424
"5421",2711,1,1,60.3632439497391
"5422",2711,1,2,54.4947137734343
"5423",2712,1,1,52.1276528694901
"5424",2712,1,2,62.4404772958339
"5425",2713,1,1,57.0263813558273
"5426",2713,1,2,57.4936728708052
"5427",2714,1,1,56.9736277828615
"5428",2714,1,2,60.904109743613
"5429",2715,1,1,62.6168516773251
"5430",2715,1,2,64.0264438889719
"5431",2716,1,1,58.7028971177968
"5432",2716,1,2,58.7325384732316
"5433",2717,1,1,62.2748422143336
"5434",2717,1,2,57.8703946060083
"5435",2718,1,1,56.1035630552989
"5436",2718,1,2,59.6839984160211
"5437",2719,1,1,61.7934637879267
"5438",2719,1,2,58.5864205859963
"5439",2720,1,1,61.5015353372492
"5440",2720,1,2,60.2036183503355
"5441",2721,1,1,57.0369242681722
"5442",2721,1,2,60.9257384416642
"5443",2722,1,1,57.1964227912359
"5444",2722,1,2,56.2544576092117
"5445",2723,1,1,60.7864571441503
"5446",2723,1,2,55.664503500697
"5447",2724,1,1,60.8969031951968
"5448",2724,1,2,59.3317943679634
"5449",2725,1,1,62.0250873761968
"5450",2725,1,2,61.3308732087206
"5451",2726,1,1,65.0754236561123
"5452",2726,1,2,57.0356832775595
"5453",2727,1,1,66.0182858197408
"5454",2727,1,2,62.9445345583628
"5455",2728,1,1,59.5141828283137
"5456",2728,1,2,54.8385523542177
"5457",2729,1,1,65.6487053731772
"5458",2729,1,2,53.5621985023933
"5459",2730,1,1,59.1510397925373
"5460",2730,1,2,61.3507621901711
"5461",2731,1,1,60.0477184071817
"5462",2731,1,2,61.4954215191823
"5463",2732,1,1,63.5287838498018
"5464",2732,1,2,63.1583930856641
"5465",2733,1,1,53.3421082496539
"5466",2733,1,2,58.655205720546
"5467",2734,1,1,61.578589925368
"5468",2734,1,2,62.3920397195266
"5469",2735,1,1,62.2769344834266
"5470",2735,1,2,63.4813399210208
"5471",2736,1,1,62.3343922164006
"5472",2736,1,2,58.9530468528837
"5473",2737,1,1,61.9905126837721
"5474",2737,1,2,55.7191847499216
"5475",2738,1,1,57.0976150054746
"5476",2738,1,2,61.9026702675143
"5477",2739,1,1,62.1406610466474
"5478",2739,1,2,62.024426268754
"5479",2740,1,1,60.3784854038342
"5480",2740,1,2,64.3508599869541
"5481",2741,1,1,61.1435948253953
"5482",2741,1,2,59.6335787232235
"5483",2742,1,1,62.3201329446438
"5484",2742,1,2,64.8352960605034
"5485",2743,1,1,61.03890475516
"5486",2743,1,2,63.22782284245
"5487",2744,1,1,60.587509962685
"5488",2744,1,2,59.4045080089103
"5489",2745,1,1,65.0209582611864
"5490",2745,1,2,63.3680228518416
"5491",2746,1,1,58.4660441866823
"5492",2746,1,2,57.0981331720645
"5493",2747,1,1,62.4785189547808
"5494",2747,1,2,55.0007675808333
"5495",2748,1,1,61.4814398075106
"5496",2748,1,2,58.3849260070988
"5497",2749,1,1,55.1517562565794
"5498",2749,1,2,56.573006628154
"5499",2750,1,1,59.8816086038578
"5500",2750,1,2,59.5734742112751
"5501",2751,1,1,60.6740558198516
"5502",2751,1,2,59.9353610088215
"5503",2752,1,1,60.1113075261285
"5504",2752,1,2,55.5149858424175
"5505",2753,1,1,57.7220091740627
"5506",2753,1,2,58.4194498482035
"5507",2754,1,1,61.316440933752
"5508",2754,1,2,59.1967736725947
"5509",2755,1,1,56.5479264687801
"5510",2755,1,2,55.2441504552913
"5511",2756,1,1,57.0000326086886
"5512",2756,1,2,57.5511149809149
"5513",2757,1,1,63.7062349410365
"5514",2757,1,2,55.286763357382
"5515",2758,1,1,61.585200384978
"5516",2758,1,2,61.245245614358
"5517",2759,1,1,60.6593218891828
"5518",2759,1,2,64.6160375618575
"5519",2760,1,1,60.6155169767626
"5520",2760,1,2,58.0932240578763
"5521",2761,1,1,60.5584059663038
"5522",2761,1,2,60.2631029055997
"5523",2762,1,1,56.7033308593973
"5524",2762,1,2,58.2810773280079
"5525",2763,1,1,63.145909424798
"5526",2763,1,2,64.0724125922838
"5527",2764,1,1,62.0899533741438
"5528",2764,1,2,58.3926483922289
"5529",2765,1,1,62.6574511040622
"5530",2765,1,2,56.6896552926978
"5531",2766,1,1,66.3006747601646
"5532",2766,1,2,58.0793395057574
"5533",2767,1,1,60.839393870003
"5534",2767,1,2,59.4716402438282
"5535",2768,1,1,65.2125880171965
"5536",2768,1,2,54.8305821822628
"5537",2769,1,1,60.8214513658444
"5538",2769,1,2,61.7978347245211
"5539",2770,1,1,60.5644375069187
"5540",2770,1,2,64.8867041391444
"5541",2771,1,1,61.3852522594675
"5542",2771,1,2,59.7415384838299
"5543",2772,1,1,64.3016564031035
"5544",2772,1,2,55.3268988396084
"5545",2773,1,1,63.1385633275247
"5546",2773,1,2,59.8615932547309
"5547",2774,1,1,65.3540846413704
"5548",2774,1,2,60.2831364388247
"5549",2775,1,1,63.6357020205793
"5550",2775,1,2,59.6520334062642
"5551",2776,1,1,58.3861654715452
"5552",2776,1,2,62.8042578074071
"5553",2777,1,1,60.510587836129
"5554",2777,1,2,59.392992272869
"5555",2778,1,1,61.2945767062271
"5556",2778,1,2,57.8184687768341
"5557",2779,1,1,67.4274712265967
"5558",2779,1,2,58.3849808241197
"5559",2780,1,1,55.9232512609751
"5560",2780,1,2,57.8790641664527
"5561",2781,1,1,62.4414970815673
"5562",2781,1,2,58.3861248730781
"5563",2782,1,1,61.9284964945115
"5564",2782,1,2,62.2532748807904
"5565",2783,1,1,59.2496137123335
"5566",2783,1,2,58.2485688351728
"5567",2784,1,1,58.2097550140174
"5568",2784,1,2,69.7533497281194
"5569",2785,1,1,61.0121698940894
"5570",2785,1,2,61.3182898818145
"5571",2786,1,1,62.6988060995135
"5572",2786,1,2,61.9722965820804
"5573",2787,1,1,63.1463728152641
"5574",2787,1,2,52.8033939541321
"5575",2788,1,1,60.3980233768755
"5576",2788,1,2,56.4563513313976
"5577",2789,1,1,61.6759843605162
"5578",2789,1,2,61.0212820228287
"5579",2790,1,1,62.5559207660707
"5580",2790,1,2,59.9254357854294
"5581",2791,1,1,58.6015692193274
"5582",2791,1,2,62.2178251195367
"5583",2792,1,1,56.9312169942695
"5584",2792,1,2,61.0721701113102
"5585",2793,1,1,61.6055557646026
"5586",2793,1,2,60.6510057897057
"5587",2794,1,1,59.6540167662966
"5588",2794,1,2,60.2335938890429
"5589",2795,1,1,54.7391862348419
"5590",2795,1,2,64.2235438232547
"5591",2796,1,1,58.0125703477941
"5592",2796,1,2,58.8622821542203
"5593",2797,1,1,57.8327696353749
"5594",2797,1,2,59.2172871163019
"5595",2798,1,1,58.0503918948397
"5596",2798,1,2,56.9444979908187
"5597",2799,1,1,55.6693599148479
"5598",2799,1,2,56.3602691700851
"5599",2800,1,1,59.9227838051502
"5600",2800,1,2,59.9794945012613
"5601",2801,1,1,62.5986978144259
"5602",2801,1,2,58.7446621862608
"5603",2802,1,1,66.8204368596311
"5604",2802,1,2,60.5149481859057
"5605",2803,1,1,60.612253688929
"5606",2803,1,2,58.7881746820594
"5607",2804,1,1,53.8097993144435
"5608",2804,1,2,59.561152862299
"5609",2805,1,1,61.4652466208777
"5610",2805,1,2,59.8330737900385
"5611",2806,1,1,59.2351505954309
"5612",2806,1,2,61.0446655486403
"5613",2807,1,1,61.2031179006278
"5614",2807,1,2,59.187715896552
"5615",2808,1,1,62.8783902026009
"5616",2808,1,2,65.7507700148374
"5617",2809,1,1,55.9238093200159
"5618",2809,1,2,59.3778438771349
"5619",2810,1,1,58.4799978835491
"5620",2810,1,2,61.4454720531997
"5621",2811,1,1,56.4052474496153
"5622",2811,1,2,54.1701066330407
"5623",2812,1,1,60.733945225158
"5624",2812,1,2,59.4274552011609
"5625",2813,1,1,55.054148755067
"5626",2813,1,2,66.2277564874823
"5627",2814,1,1,63.7317643163474
"5628",2814,1,2,65.4581184283686
"5629",2815,1,1,56.7201524891223
"5630",2815,1,2,61.5180600213248
"5631",2816,1,1,57.883942742238
"5632",2816,1,2,61.5773973245516
"5633",2817,1,1,63.9652272796075
"5634",2817,1,2,62.2164086625073
"5635",2818,1,1,64.2536502714019
"5636",2818,1,2,64.7269532266615
"5637",2819,1,1,59.5890046647208
"5638",2819,1,2,62.5940400732376
"5639",2820,1,1,58.0432184072959
"5640",2820,1,2,63.2557557723642
"5641",2821,1,1,62.4059388452524
"5642",2821,1,2,63.7268686114345
"5643",2822,1,1,60.077212803417
"5644",2822,1,2,56.920945071197
"5645",2823,1,1,58.1075089110569
"5646",2823,1,2,52.3661785272422
"5647",2824,1,1,61.1959771206283
"5648",2824,1,2,58.656085747811
"5649",2825,1,1,63.7846996829796
"5650",2825,1,2,57.188460076027
"5651",2826,1,1,63.287972107391
"5652",2826,1,2,59.6462659191543
"5653",2827,1,1,58.9042690602
"5654",2827,1,2,60.107612038821
"5655",2828,1,1,60.624603417344
"5656",2828,1,2,53.8713224246435
"5657",2829,1,1,59.9218967783638
"5658",2829,1,2,61.3069645277821
"5659",2830,1,1,60.6779600778946
"5660",2830,1,2,58.4704164071801
"5661",2831,1,1,59.0164368779736
"5662",2831,1,2,56.2178506229739
"5663",2832,1,1,57.7288443895904
"5664",2832,1,2,62.0290702592987
"5665",2833,1,1,60.5903049864075
"5666",2833,1,2,60.7769793676015
"5667",2834,1,1,57.9452480389375
"5668",2834,1,2,64.5647725563786
"5669",2835,1,1,60.0542507468566
"5670",2835,1,2,64.4976010803259
"5671",2836,1,1,57.8520983756312
"5672",2836,1,2,60.8317110458016
"5673",2837,1,1,60.0079638915633
"5674",2837,1,2,59.7734617423131
"5675",2838,1,1,58.8676497487672
"5676",2838,1,2,59.2428718392121
"5677",2839,1,1,61.091792127717
"5678",2839,1,2,59.2878142949373
"5679",2840,1,1,62.1227426134323
"5680",2840,1,2,58.8317400620313
"5681",2841,1,1,57.481387012996
"5682",2841,1,2,59.506312985736
"5683",2842,1,1,63.9921788703639
"5684",2842,1,2,60.8564975950494
"5685",2843,1,1,60.5878187667216
"5686",2843,1,2,58.9708367844333
"5687",2844,1,1,54.863526390902
"5688",2844,1,2,59.1113757999609
"5689",2845,1,1,60.3536333297573
"5690",2845,1,2,56.6203001943022
"5691",2846,1,1,56.9855292200567
"5692",2846,1,2,59.9283875734026
"5693",2847,1,1,54.920747438654
"5694",2847,1,2,62.7257462209206
"5695",2848,1,1,62.0121764981902
"5696",2848,1,2,60.5249889476021
"5697",2849,1,1,59.6051378074715
"5698",2849,1,2,65.2796641465705
"5699",2850,1,1,60.4353043389052
