"","sim.num","sample.num","incr.num","sim.value"
"20978",2623,1,2,28.9874553007252
"20979",2623,2,1,34.4502303550552
"20980",2623,2,2,6.48814348371464
"20981",2623,3,1,15.9479114314347
"20982",2623,3,2,37.7262119749921
"20983",2623,4,1,13.5328860286216
"20984",2623,4,2,64.2239588306307
"20985",2624,1,1,38.5596916672047
"20986",2624,1,2,42.4390114020569
"20987",2624,2,1,49.4937995824872
"20988",2624,2,2,35.7996519242805
"20989",2624,3,1,34.8804933951463
"20990",2624,3,2,-0.592245950979237
"20991",2624,4,1,21.9453792530808
"20992",2624,4,2,29.7283485032717
"20993",2625,1,1,35.0637716157
"20994",2625,1,2,18.3030714021003
"20995",2625,2,1,34.3076003357767
"20996",2625,2,2,26.8609140578073
"20997",2625,3,1,33.4577038219265
"20998",2625,3,2,27.7393345404901
"20999",2625,4,1,38.7085415244374
"21000",2625,4,2,52.6829789781232
"21001",2626,1,1,5.25156360787761
"21002",2626,1,2,48.3576803688157
"21003",2626,2,1,26.0536451142844
"21004",2626,2,2,51.0400767272047
"21005",2626,3,1,18.8156423068966
"21006",2626,3,2,3.39968872821387
"21007",2626,4,1,25.345276022348
"21008",2626,4,2,42.2313301133761
"21009",2627,1,1,31.2593146261842
"21010",2627,1,2,-1.13606446442403
"21011",2627,2,1,40.1291537605822
"21012",2627,2,2,23.7898308693137
"21013",2627,3,1,31.8308169870359
"21014",2627,3,2,35.7955815938451
"21015",2627,4,1,11.353679241235
"21016",2627,4,2,-2.13876009515646
"21017",2628,1,1,25.1521020288535
"21018",2628,1,2,57.1289784701296
"21019",2628,2,1,33.0802709786361
"21020",2628,2,2,12.0042838928374
"21021",2628,3,1,29.7669023745972
"21022",2628,3,2,38.9174768818713
"21023",2628,4,1,-2.58787026054873
"21024",2628,4,2,40.0673638855414
"21025",2629,1,1,4.37807621765933
"21026",2629,1,2,-2.91722342422123
"21027",2629,2,1,4.24961152223504
"21028",2629,2,2,23.1372837632033
"21029",2629,3,1,32.5030430325854
"21030",2629,3,2,9.82817032943228
"21031",2629,4,1,26.147131609241
"21032",2629,4,2,26.3721987139584
"21033",2630,1,1,11.9496611733072
"21034",2630,1,2,31.827880427875
"21035",2630,2,1,12.0081634477983
"21036",2630,2,2,15.8432082630093
"21037",2630,3,1,34.7992963671501
"21038",2630,3,2,-4.71720169159018
"21039",2630,4,1,44.5147567805021
"21040",2630,4,2,32.3594460552935
"21041",2631,1,1,14.5846155453702
"21042",2631,1,2,2.5642267745475
"21043",2631,2,1,79.5684454624742
"21044",2631,2,2,25.0811079994954
"21045",2631,3,1,50.6323175480189
"21046",2631,3,2,12.5337237532598
"21047",2631,4,1,51.3016491245127
"21048",2631,4,2,12.4834192865064
"21049",2632,1,1,38.9565994696808
"21050",2632,1,2,-10.3107640160958
"21051",2632,2,1,40.8801565859367
"21052",2632,2,2,17.6259845769295
"21053",2632,3,1,48.1131125018348
"21054",2632,3,2,19.6755378033802
"21055",2632,4,1,17.0268959182151
"21056",2632,4,2,35.5720189613499
"21057",2633,1,1,67.6341802650944
"21058",2633,1,2,39.6576368737755
"21059",2633,2,1,34.5598138204725
"21060",2633,2,2,25.4933160486209
"21061",2633,3,1,45.3669548056367
"21062",2633,3,2,1.40779406487931
"21063",2633,4,1,34.3852596006878
"21064",2633,4,2,14.4847483725166
"21065",2634,1,1,8.79472112198743
"21066",2634,1,2,40.5474698536326
"21067",2634,2,1,-1.00334774091788
"21068",2634,2,2,64.0124426863325
"21069",2634,3,1,42.4196505150216
"21070",2634,3,2,42.1662224645078
"21071",2634,4,1,54.9488796304785
"21072",2634,4,2,36.3693548580355
"21073",2635,1,1,20.0902886970046
"21074",2635,1,2,19.3226548548544
"21075",2635,2,1,12.3906724632106
"21076",2635,2,2,30.4764189938593
"21077",2635,3,1,47.1806697739892
"21078",2635,3,2,26.1976338691803
"21079",2635,4,1,33.9782116085337
"21080",2635,4,2,19.8884610963673
"21081",2636,1,1,14.1119451077766
"21082",2636,1,2,36.2488212771404
"21083",2636,2,1,5.45085950946858
"21084",2636,2,2,29.3910219730182
"21085",2636,3,1,16.7375419908248
"21086",2636,3,2,39.5133739021258
"21087",2636,4,1,57.1925755557011
"21088",2636,4,2,46.0870398561483
"21089",2637,1,1,36.8147158699676
"21090",2637,1,2,26.4846530996514
"21091",2637,2,1,39.5111748386701
"21092",2637,2,2,47.3101587391508
"21093",2637,3,1,25.9311947019294
"21094",2637,3,2,-21.705018973173
"21095",2637,4,1,9.55071790995909
"21096",2637,4,2,15.1288392436161
"21097",2638,1,1,52.9986850474278
"21098",2638,1,2,38.7584894539568
"21099",2638,2,1,28.0202308489694
"21100",2638,2,2,18.8672756849087
"21101",2638,3,1,22.5653669594817
"21102",2638,3,2,18.8552076566774
"21103",2638,4,1,27.5600179422746
"21104",2638,4,2,34.2679382530073
"21105",2639,1,1,38.3430789163282
"21106",2639,1,2,32.6891184469043
"21107",2639,2,1,47.7281941434229
"21108",2639,2,2,49.0292961083515
"21109",2639,3,1,21.4679230569481
"21110",2639,3,2,29.8012902825415
"21111",2639,4,1,49.1902431925736
"21112",2639,4,2,10.215352244477
"21113",2640,1,1,14.107171319661
"21114",2640,1,2,37.4430344480385
"21115",2640,2,1,48.0521259427099
"21116",2640,2,2,44.9414353132479
"21117",2640,3,1,21.8017640574642
"21118",2640,3,2,41.7640265684145
"21119",2640,4,1,15.2478945825207
"21120",2640,4,2,49.0755412541468
"21121",2641,1,1,32.7326073682582
"21122",2641,1,2,4.40282114069441
"21123",2641,2,1,14.7511566693148
"21124",2641,2,2,34.1575985920826
"21125",2641,3,1,22.4144210324424
"21126",2641,3,2,16.2243142556044
"21127",2641,4,1,33.7422288837852
"21128",2641,4,2,46.5687992866517
"21129",2642,1,1,45.9612071862199
"21130",2642,1,2,22.8334855699893
"21131",2642,2,1,16.3003174240721
"21132",2642,2,2,21.7394305282219
"21133",2642,3,1,13.9478161514081
"21134",2642,3,2,49.4399267829545
"21135",2642,4,1,-2.09687130167319
"21136",2642,4,2,45.0992203454881
"21137",2643,1,1,44.3406795337841
"21138",2643,1,2,38.9909583888639
"21139",2643,2,1,39.2880560460695
"21140",2643,2,2,5.84040542299077
"21141",2643,3,1,25.566504620256
"21142",2643,3,2,43.093825599924
"21143",2643,4,1,50.6791379653323
"21144",2643,4,2,57.4711985904041
"21145",2644,1,1,19.6371827538171
"21146",2644,1,2,25.9308277800836
"21147",2644,2,1,38.7225585311701
"21148",2644,2,2,14.510066998861
"21149",2644,3,1,61.4530624672394
"21150",2644,3,2,28.1922372750183
"21151",2644,4,1,21.8138818875961
"21152",2644,4,2,3.18803866498193
"21153",2645,1,1,19.8410392119196
"21154",2645,1,2,33.4975014527657
"21155",2645,2,1,35.9065569226426
"21156",2645,2,2,7.08659163700556
"21157",2645,3,1,38.016168289827
"21158",2645,3,2,76.6038295602331
"21159",2645,4,1,37.2662970476996
"21160",2645,4,2,21.2788105114862
"21161",2646,1,1,6.22658906394491
"21162",2646,1,2,25.7582455804588
"21163",2646,2,1,31.181139247384
"21164",2646,2,2,-0.75195383801795
"21165",2646,3,1,-13.1211735812499
"21166",2646,3,2,32.1581592309616
"21167",2646,4,1,12.6445529086245
"21168",2646,4,2,13.0412983054734
"21169",2647,1,1,26.0478320108553
"21170",2647,1,2,21.1567446408098
"21171",2647,2,1,32.7512416467922
"21172",2647,2,2,47.338338229808
"21173",2647,3,1,19.1489535841702
"21174",2647,3,2,43.6675836251801
"21175",2647,4,1,30.1682103255452
"21176",2647,4,2,44.2720095443254
"21177",2648,1,1,26.7890740933651
"21178",2648,1,2,0.203517663240103
"21179",2648,2,1,-0.453635625884569
"21180",2648,2,2,-2.04114865319003
"21181",2648,3,1,31.7391531377777
"21182",2648,3,2,-6.73114680747081
"21183",2648,4,1,33.3057766567311
"21184",2648,4,2,47.7847096863766
"21185",2649,1,1,12.5216983523663
"21186",2649,1,2,27.2730733184061
"21187",2649,2,1,20.1591211798999
"21188",2649,2,2,34.9201835827345
"21189",2649,3,1,45.9432039727988
"21190",2649,3,2,29.0670826832178
"21191",2649,4,1,50.3773443715784
"21192",2649,4,2,10.930422403444
"21193",2650,1,1,18.505315583079
"21194",2650,1,2,1.00997748996338
"21195",2650,2,1,20.711871830992
"21196",2650,2,2,24.2696295331051
"21197",2650,3,1,15.6487506250664
"21198",2650,3,2,45.5700846992689
"21199",2650,4,1,35.7579134476294
"21200",2650,4,2,16.0210147926461
"21201",2651,1,1,26.1643812448413
"21202",2651,1,2,16.1824721742473
"21203",2651,2,1,63.582504647941
"21204",2651,2,2,43.2213132013014
"21205",2651,3,1,51.657901396804
"21206",2651,3,2,48.9103983936842
"21207",2651,4,1,16.6640042610525
"21208",2651,4,2,-18.2748572795321
"21209",2652,1,1,45.7235419516475
"21210",2652,1,2,29.2213395538704
"21211",2652,2,1,39.480021300581
"21212",2652,2,2,22.9596774307307
"21213",2652,3,1,36.3859379614276
"21214",2652,3,2,16.5107598028946
"21215",2652,4,1,25.120559365658
"21216",2652,4,2,-6.25364014452523
"21217",2653,1,1,10.0824082308382
"21218",2653,1,2,49.9125855297991
"21219",2653,2,1,29.6224399926141
"21220",2653,2,2,46.2971824547856
"21221",2653,3,1,72.6579474395048
"21222",2653,3,2,25.9132774246169
"21223",2653,4,1,43.3094888957935
"21224",2653,4,2,-8.79896183753993
"21225",2654,1,1,8.75267964145074
"21226",2654,1,2,16.5560982201839
"21227",2654,2,1,18.1997703328118
"21228",2654,2,2,37.2619472759199
"21229",2654,3,1,15.7368383736842
"21230",2654,3,2,12.7470217445171
"21231",2654,4,1,38.1351219613746
"21232",2654,4,2,48.0836154158635
"21233",2655,1,1,45.952504864901
"21234",2655,1,2,46.514880723071
"21235",2655,2,1,30.589746481227
"21236",2655,2,2,20.3393156844051
"21237",2655,3,1,25.1796558212356
"21238",2655,3,2,28.1356700860218
"21239",2655,4,1,16.4270563442265
"21240",2655,4,2,36.0351550028279
"21241",2656,1,1,16.0492486135568
"21242",2656,1,2,-4.69321131736748
"21243",2656,2,1,71.59860591257
"21244",2656,2,2,44.6941808899915
"21245",2656,3,1,53.4230615903309
"21246",2656,3,2,28.2796947373757
"21247",2656,4,1,33.7536043136783
"21248",2656,4,2,14.3214600173063
"21249",2657,1,1,20.8773195626735
"21250",2657,1,2,15.9760058855089
"21251",2657,2,1,46.2595671261884
"21252",2657,2,2,20.6714514240563
"21253",2657,3,1,29.5249380234239
"21254",2657,3,2,13.1286035384989
"21255",2657,4,1,6.71481170918996
"21256",2657,4,2,17.8256545181785
"21257",2658,1,1,-4.75620312400292
"21258",2658,1,2,44.2924506642842
"21259",2658,2,1,30.4008046052206
"21260",2658,2,2,-6.10855975760415
"21261",2658,3,1,13.7868186306639
"21262",2658,3,2,26.799109075124
"21263",2658,4,1,55.2714450259891
"21264",2658,4,2,-9.81138366913464
"21265",2659,1,1,45.569990872909
"21266",2659,1,2,31.779155538174
"21267",2659,2,1,34.1815321512241
"21268",2659,2,2,41.476166210573
"21269",2659,3,1,29.8724881062381
"21270",2659,3,2,14.4130671947556
"21271",2659,4,1,20.7206758536132
"21272",2659,4,2,17.8161005869388
"21273",2660,1,1,44.0106012668996
"21274",2660,1,2,25.4216262259161
"21275",2660,2,1,8.78171852904014
"21276",2660,2,2,27.3322696809828
"21277",2660,3,1,4.84674058349053
"21278",2660,3,2,27.1488908440534
"21279",2660,4,1,25.1011134585603
"21280",2660,4,2,35.468638263925
"21281",2661,1,1,40.0125350961207
"21282",2661,1,2,43.833469994093
"21283",2661,2,1,25.5638092936274
"21284",2661,2,2,30.9339822550752
"21285",2661,3,1,45.5482610888608
"21286",2661,3,2,50.7959547001668
"21287",2661,4,1,9.71706983212467
"21288",2661,4,2,27.7040892616477
"21289",2662,1,1,33.4019294492277
"21290",2662,1,2,43.2007449190947
"21291",2662,2,1,61.591526396578
"21292",2662,2,2,17.3249749551245
"21293",2662,3,1,45.2644489617975
"21294",2662,3,2,17.4061832661574
"21295",2662,4,1,19.8177661887766
"21296",2662,4,2,33.4271318202508
"21297",2663,1,1,12.5321953248004
"21298",2663,1,2,28.9082984281424
"21299",2663,2,1,23.9023512043363
"21300",2663,2,2,48.4800922606088
"21301",2663,3,1,34.8505473659963
"21302",2663,3,2,20.5512600377889
"21303",2663,4,1,39.9837786197429
"21304",2663,4,2,47.8019838569201
"21305",2664,1,1,57.7695616056101
"21306",2664,1,2,19.2519520392249
"21307",2664,2,1,46.4158893437358
"21308",2664,2,2,41.972359888783
"21309",2664,3,1,34.1005264873911
"21310",2664,3,2,19.3052877713594
"21311",2664,4,1,24.0926506185514
"21312",2664,4,2,61.828697036548
"21313",2665,1,1,40.9905254359446
"21314",2665,1,2,26.8702771557673
"21315",2665,2,1,50.1289300730088
"21316",2665,2,2,15.3857982524362
"21317",2665,3,1,19.0138474510423
"21318",2665,3,2,27.8339461314163
"21319",2665,4,1,23.4848943949049
"21320",2665,4,2,47.8314746941022
"21321",2666,1,1,41.7795716365248
"21322",2666,1,2,42.087214563688
"21323",2666,2,1,26.2201890271924
"21324",2666,2,2,56.1091750357661
"21325",2666,3,1,32.3724650237182
"21326",2666,3,2,10.4390805581262
"21327",2666,4,1,52.2319428373336
"21328",2666,4,2,-0.85005315318158
"21329",2667,1,1,-4.61783194203455
"21330",2667,1,2,16.1971347698036
"21331",2667,2,1,25.3940985301736
"21332",2667,2,2,20.2240811030503
"21333",2667,3,1,49.2589264037927
"21334",2667,3,2,30.4765157575388
"21335",2667,4,1,17.5180647482963
"21336",2667,4,2,26.4745476527685
"21337",2668,1,1,27.2984189825288
"21338",2668,1,2,6.15055268726201
"21339",2668,2,1,4.65571464250822
"21340",2668,2,2,23.2028170494161
"21341",2668,3,1,8.60343780667042
"21342",2668,3,2,53.5642857161134
"21343",2668,4,1,16.0103302097824
"21344",2668,4,2,25.4391469735052
"21345",2669,1,1,7.84216412101011
"21346",2669,1,2,32.4160022831309
"21347",2669,2,1,24.7527253625152
"21348",2669,2,2,47.7746688517978
"21349",2669,3,1,52.3297812740266
"21350",2669,3,2,32.4997186485102
"21351",2669,4,1,16.1947315429828
"21352",2669,4,2,28.845275923344
"21353",2670,1,1,43.1660336121417
"21354",2670,1,2,1.14331026059644
"21355",2670,2,1,52.4354589464973
"21356",2670,2,2,1.26623631355875
"21357",2670,3,1,28.8189958212172
"21358",2670,3,2,16.1086046753151
"21359",2670,4,1,34.0825845713555
"21360",2670,4,2,13.5531919182881
"21361",2671,1,1,30.0970591416543
"21362",2671,1,2,19.8021973939814
"21363",2671,2,1,33.7272895721647
"21364",2671,2,2,33.2972326751745
"21365",2671,3,1,25.175040282489
"21366",2671,3,2,15.5912654771071
"21367",2671,4,1,19.0234662473089
"21368",2671,4,2,46.7676701420623
"21369",2672,1,1,26.6907945058042
"21370",2672,1,2,43.6218147146813
"21371",2672,2,1,44.1364224090751
"21372",2672,2,2,31.9891889531327
"21373",2672,3,1,33.4564212705797
"21374",2672,3,2,29.9203205076981
"21375",2672,4,1,8.57760963247494
"21376",2672,4,2,32.2716741990517
"21377",2673,1,1,26.260974124979
"21378",2673,1,2,9.95515680820372
"21379",2673,2,1,51.273868317902
"21380",2673,2,2,8.7967727737312
"21381",2673,3,1,38.7210970876262
"21382",2673,3,2,43.129450654474
"21383",2673,4,1,39.1320151827748
"21384",2673,4,2,30.012876142395
"21385",2674,1,1,38.503549857056
"21386",2674,1,2,27.7797557869837
"21387",2674,2,1,28.4852736478133
"21388",2674,2,2,7.42111667797225
"21389",2674,3,1,27.2589424989001
"21390",2674,3,2,9.96068685328488
"21391",2674,4,1,41.565277346854
"21392",2674,4,2,1.97556746878535
"21393",2675,1,1,28.6179549985621
"21394",2675,1,2,43.4971026010844
"21395",2675,2,1,32.3806714355084
"21396",2675,2,2,32.4299520204813
"21397",2675,3,1,58.0598016984447
"21398",2675,3,2,47.3853564005194
"21399",2675,4,1,58.1859703772205
"21400",2675,4,2,52.2772323789324
"21401",2676,1,1,51.6644190100548
"21402",2676,1,2,15.7681077498229
"21403",2676,2,1,13.4824862099497
"21404",2676,2,2,44.4486986559164
"21405",2676,3,1,9.34926896485642
"21406",2676,3,2,24.2320504555523
"21407",2676,4,1,39.9350297496788
"21408",2676,4,2,20.6949536430278
"21409",2677,1,1,15.4207622005563
"21410",2677,1,2,41.7524859993325
"21411",2677,2,1,19.038805423704
"21412",2677,2,2,4.44580070189954
"21413",2677,3,1,29.343912463658
"21414",2677,3,2,32.4140035854757
"21415",2677,4,1,8.01451120921713
"21416",2677,4,2,17.8655710971207
"21417",2678,1,1,29.274043553921
"21418",2678,1,2,34.9335922927146
"21419",2678,2,1,5.81897196422502
"21420",2678,2,2,33.4630218959599
"21421",2678,3,1,26.0929550311089
"21422",2678,3,2,43.5174333570184
"21423",2678,4,1,26.8575002746614
"21424",2678,4,2,19.7181966893729
"21425",2679,1,1,14.83372619765
"21426",2679,1,2,-1.40598078941492
"21427",2679,2,1,23.8037090715218
"21428",2679,2,2,45.3244159913063
"21429",2679,3,1,29.8114719210325
"21430",2679,3,2,28.5309367056716
"21431",2679,4,1,40.4532659925965
"21432",2679,4,2,24.2301260394178
"21433",2680,1,1,36.5827808134115
"21434",2680,1,2,34.5673253820947
"21435",2680,2,1,2.2927943816128
"21436",2680,2,2,29.3593450017056
"21437",2680,3,1,58.7971433527008
"21438",2680,3,2,32.5982885873971
"21439",2680,4,1,36.9277658208997
"21440",2680,4,2,24.8806887820484
"21441",2681,1,1,23.1491375257221
"21442",2681,1,2,19.5586884065709
"21443",2681,2,1,70.1385511724798
"21444",2681,2,2,26.0838470986344
"21445",2681,3,1,35.4643281709223
"21446",2681,3,2,43.4235590422482
"21447",2681,4,1,55.7164988987879
"21448",2681,4,2,35.1401418802437
"21449",2682,1,1,37.9458378570883
"21450",2682,1,2,11.2877411921105
"21451",2682,2,1,15.3791205719
"21452",2682,2,2,1.56764385751719
"21453",2682,3,1,34.1564886218158
"21454",2682,3,2,24.5270939678063
"21455",2682,4,1,67.3502692553002
"21456",2682,4,2,5.24010860574615
"21457",2683,1,1,49.4784835737829
"21458",2683,1,2,29.3464834344004
"21459",2683,2,1,34.1216227883783
"21460",2683,2,2,12.7189293706736
"21461",2683,3,1,31.8103885939449
"21462",2683,3,2,2.67823641358435
"21463",2683,4,1,23.6825682326771
"21464",2683,4,2,23.1280119702822
"21465",2684,1,1,39.0618362628692
"21466",2684,1,2,26.2335437687236
"21467",2684,2,1,43.0892728013511
"21468",2684,2,2,30.1876540351087
"21469",2684,3,1,33.7962653699413
"21470",2684,3,2,18.3777268991578
"21471",2684,4,1,30.728902006989
"21472",2684,4,2,27.8605239488897
"21473",2685,1,1,16.4793561326551
"21474",2685,1,2,43.5160238009191
"21475",2685,2,1,33.6566198621675
"21476",2685,2,2,33.0162768916303
"21477",2685,3,1,70.3671479147613
"21478",2685,3,2,-6.48613876829771
"21479",2685,4,1,1.7765150747563
"21480",2685,4,2,45.7779934140347
"21481",2686,1,1,3.66469275700874
"21482",2686,1,2,12.3355869513196
"21483",2686,2,1,41.6194145362951
"21484",2686,2,2,-1.36008766342773
"21485",2686,3,1,42.6966796609652
"21486",2686,3,2,30.0025968001977
"21487",2686,4,1,3.25031283259627
"21488",2686,4,2,26.4124468507775
"21489",2687,1,1,19.3903010863744
"21490",2687,1,2,61.5651797246356
"21491",2687,2,1,9.92727759122422
"21492",2687,2,2,9.08636082138972
"21493",2687,3,1,11.5342422888979
"21494",2687,3,2,34.0448728058599
"21495",2687,4,1,25.1303621369052
"21496",2687,4,2,14.0163794693687
"21497",2688,1,1,13.1796106749422
"21498",2688,1,2,23.6718268123452
"21499",2688,2,1,29.3949563393192
"21500",2688,2,2,30.0160418419923
"21501",2688,3,1,59.0002555607489
"21502",2688,3,2,24.0002833585965
"21503",2688,4,1,8.16282620156588
"21504",2688,4,2,32.4974319896929
"21505",2689,1,1,43.206498370293
"21506",2689,1,2,33.0759157866742
"21507",2689,2,1,26.1381838979175
"21508",2689,2,2,14.4851134433912
"21509",2689,3,1,14.9748966284257
"21510",2689,3,2,41.1676404117394
"21511",2689,4,1,2.32942308462221
"21512",2689,4,2,25.7390569953397
"21513",2690,1,1,9.16962855951159
"21514",2690,1,2,13.710028698648
"21515",2690,2,1,23.4291920091837
"21516",2690,2,2,19.1203292487565
"21517",2690,3,1,37.6359026824108
"21518",2690,3,2,36.3915814817332
"21519",2690,4,1,20.2862917720453
"21520",2690,4,2,46.2685987406057
"21521",2691,1,1,0.147370502603788
"21522",2691,1,2,-21.1542461934033
"21523",2691,2,1,5.71086203896579
"21524",2691,2,2,19.0326769303643
"21525",2691,3,1,15.0036678109227
"21526",2691,3,2,9.54116031016896
"21527",2691,4,1,21.5122607388308
"21528",2691,4,2,20.0448686036606
"21529",2692,1,1,36.4055864174969
"21530",2692,1,2,49.1081150400708
"21531",2692,2,1,13.2796405922655
"21532",2692,2,2,23.8172231767061
"21533",2692,3,1,19.1222363741821
"21534",2692,3,2,47.3030510153
"21535",2692,4,1,41.1784979355053
"21536",2692,4,2,20.017024299758
"21537",2693,1,1,36.0376455403918
"21538",2693,1,2,31.3120737041177
"21539",2693,2,1,29.0559520996632
"21540",2693,2,2,24.2647797759985
"21541",2693,3,1,31.531785619761
"21542",2693,3,2,37.8078994252394
"21543",2693,4,1,39.6985295864025
"21544",2693,4,2,21.8936320047636
"21545",2694,1,1,39.6842207285561
"21546",2694,1,2,33.8200356209645
"21547",2694,2,1,28.4906674570413
"21548",2694,2,2,-3.62673746761585
"21549",2694,3,1,12.6962922419566
"21550",2694,3,2,28.0086725794516
"21551",2694,4,1,32.6486695990799
"21552",2694,4,2,46.041318751958
"21553",2695,1,1,-1.92202781625991
"21554",2695,1,2,27.9268857414636
"21555",2695,2,1,33.1267387458626
"21556",2695,2,2,39.6883921983144
"21557",2695,3,1,40.6604874554529
"21558",2695,3,2,27.376772387471
"21559",2695,4,1,14.2518561326252
"21560",2695,4,2,42.4607445524636
"21561",2696,1,1,24.1623565318948
"21562",2696,1,2,18.4743302990453
"21563",2696,2,1,28.6450212144477
"21564",2696,2,2,38.59624676256
"21565",2696,3,1,24.0438786969755
"21566",2696,3,2,51.36831565514
